41.9462190000001	39.078961	36.407602	36.360861	34.03875	34.2802659999999	33.1344710000001	34.486388	35.6466860000001	36.688437	41.3604260000001	41.65098	44.7491729999999	47.437602	51.692142	56.8919300000001	59.1591119999999	68.511579
65.3040892470526	62.4700285511841	61.087786566321	61.4813615478876	60.3597021677457	60.4216230967744	60.4756751012863	61.0424074916252	64.9570201975478	68.2081449214505	71.9486760717628	77.22940154136	80.6580426521209	85.8476925095879	93.4697132811568	103.002559955535	115.994828112506	130.763369602181
24.968512	22.509816	21.16297	20.366955	20.044275	20.741265	20.933112	23.114196	26.450564	27.18891	32.092452	36.329748	38.392198	42.01618	46.48	52.314195	59.114212	67.439512
20.643674	20.730088	21.346007	21.7367459999999	22.190097	21.63925	22.0412080000001	21.477824	23.005473	24.963071	25.5908589999999	26.480388	28.149419	30.495514	34.279639	37.563605	41.535806	50.367465
15.962749	15.517179	15.028727	14.855696	14.856841	14.93791	14.795155	15.746904	16.742538	17.760611	19.288951	20.59462	21.91037	23.463949	25.870124	28.578979	32.011167	36.427234
75.8253599999999	69.641588	68.635254	66.945143	66.301508	66.895134	65.12843	67.688217	72.4414020000003	77.1043849999997	83.86926	90.1938430000002	98.6066930000002	104.560731	113.764946	128.049948	148.14619	169.16466
32.832534	30.203065	29.035174	27.365606	27.579665	26.589429	26.11727	27.159782	28.764315	31.6582980000001	33.5360589999999	36.4801490000001	38.08188	40.8920020000001	44.6225459999999	50.284744	57.6285179999999	64.3725960000001
8.17730800000001	7.46705999999999	7.126009	6.77552	6.838773	6.595238	6.544814	6.627006	7.211288	7.78291799999997	8.81788300000003	9.11948600000002	9.27389699999999	9.933192	11.010853	12.401792	14.235873	15.861159
